0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733887,-0.366699,0.581543,-0.6875,1.625,1.625,73,43,147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737305,-0.379883,0.579102,-0.75,2.4375,2.0,73,43,147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.731445,-0.376465,0.584473,-0.375,2.375,2.125,73,43,147
2.0,1.0,0.0,1.0,-4.0,-9.0,4.0,0.0,0.725586,-0.367676,0.593262,0.1875,0.0,3.8125,73,43,147
1.0,2.0,2.0,3.0,6.0,10.0,5.0,3.0,0.730469,-0.374512,0.608398,1.5,-4.1875,6.1875,73,43,147
1.0,0.0,1.0,3.0,-9.0,-53.0,-24.0,0.0,0.726074,-0.371582,0.568848,7.0,-9.5625,9.75,73,43,148
2.0,-2.0,1.0,-2.0,14.0,2.0,7.0,2.0,0.731445,-0.421387,0.564941,10.5625,-14.375,7.5625,73,43,148
-5.0,-4.0,-3.0,11.0,27.0,4.0,-13.0,-8.0,0.709473,-0.400879,0.592773,3.125,-16.75,-7.6875,73,42,149
1.0,0.0,2.0,3.0,-7.0,-16.0,-27.0,-3.0,0.736816,-0.341797,0.575195,11.625,-23.5,-4.625,73,41,149
-4.0,5.0,-7.0,-37.0,-26.0,6.0,-7.0,-3.0,0.750977,-0.351562,0.555176,-1.9375,-29.0,-3.6875,72,40,149
4.0,11.0,30.0,39.0,38.0,9.0,7.0,4.0,0.800293,-0.322754,0.498047,22.0,-24.5,-13.0,73,38,150
-17.0,-53.0,-47.0,-19.0,7.0,29.0,21.0,-2.0,0.798828,-0.281738,0.430664,15.25,-14.5,-7.3125,73,38,150
9.0,9.0,-4.0,2.0,17.0,55.0,21.0,5.0,0.842285,-0.336426,0.457031,7.4375,7.75,3.0,73,37,150
-1.0,-3.0,-10.0,-1.0,5.0,11.0,8.0,6.0,0.796387,-0.34668,0.509766,-5.1875,9.5,-4.4375,73,37,149
-5.0,1.0,-7.0,-12.0,-19.0,-4.0,-3.0,-5.0,0.79541,-0.317383,0.501953,-3.1875,18.125,0.9375,74,38,149
-5.0,2.0,-1.0,-6.0,-1.0,-14.0,-12.0,-8.0,0.751465,-0.34082,0.554688,0.4375,11.125,-2.875,74,39,149
-3.0,-10.0,-5.0,-6.0,-11.0,0.0,6.0,-4.0,0.755371,-0.317871,0.56543,-3.0625,5.375,0.75,74,39,149
2.0,7.0,4.0,1.0,8.0,9.0,-5.0,-1.0,0.768066,-0.347656,0.553711,0.625,-2.0625,-2.0,74,39,148
0.0,-3.0,-9.0,-13.0,-25.0,-6.0,-6.0,-2.0,0.773438,-0.321289,0.54248,0.0625,-2.5,0.9375,74,39,149
0.0,3.0,-4.0,-9.0,-8.0,0.0,2.0,2.0,0.790039,-0.34082,0.528809,0.1875,-1.25,0.6875,74,39,149
5.0,33.0,10.0,-4.0,-8.0,2.0,-3.0,2.0,0.782715,-0.33252,0.537109,-1.0,-0.0625,0.5625,74,39,149
-2.0,-11.0,-7.0,-6.0,1.0,-1.0,-13.0,-4.0,0.777344,-0.337891,0.533691,0.0,0.3125,1.75,74,39,149
-4.0,8.0,8.0,7.0,6.0,4.0,0.0,-4.0,0.777832,-0.333496,0.535156,0.0,0.3125,1.6875,74,39,149
-1.0,-7.0,-5.0,3.0,10.0,-11.0,-4.0,2.0,0.778809,-0.341309,0.544922,0.25,-0.0625,1.25,74,39,149
-4.0,-14.0,-16.0,-18.0,-20.0,-10.0,4.0,4.0,0.771484,-0.337402,0.541504,0.0625,-0.625,-0.375,74,39,149
0.0,-10.0,1.0,11.0,8.0,-2.0,-4.0,0.0,0.780762,-0.339355,0.543945,-0.5625,-0.375,-0.25,74,39,149
-3.0,-6.0,3.0,-2.0,-18.0,15.0,6.0,-2.0,0.775391,-0.333008,0.541992,-0.125,0.9375,0.25,74,39,149
-1.0,-2.0,-1.0,-2.0,3.0,1.0,-4.0,-1.0,0.77002,-0.330566,0.537598,0.375,0.0625,-0.75,74,39,149
-1.0,-4.0,-1.0,10.0,3.0,-9.0,-7.0,-1.0,0.774414,-0.325684,0.53418,1.3125,-0.125,0.5625,74,39,149
0.0,0.0,1.0,8.0,14.0,4.0,3.0,2.0,0.776367,-0.330566,0.54834,0.625,-1.25,0.375,74,39,149
2.0,3.0,-3.0,-12.0,-9.0,-2.0,-5.0,2.0,0.779785,-0.333984,0.539551,0.125,-0.5,1.0,74,39,149
0.0,-3.0,0.0,-5.0,-6.0,-3.0,7.0,-2.0,0.773438,-0.33252,0.544922,0.125,-0.5,0.1875,74,39,149
-4.0,8.0,-7.0,-13.0,-12.0,-14.0,-11.0,-6.0,0.777832,-0.33252,0.530762,0.8125,0.125,0.1875,74,39,149
3.0,2.0,3.0,8.0,1.0,-7.0,-2.0,3.0,0.776855,-0.331543,0.538574,-0.6875,0.0,-0.0625,74,39,149
-1.0,-23.0,-15.0,1.0,6.0,2.0,5.0,-2.0,0.773438,-0.328613,0.541504,0.5,-0.75,0.9375,74,39,149
2.0,1.0,-1.0,2.0,2.0,0.0,-4.0,3.0,0.779785,-0.337402,0.537109,-1.0625,-0.3125,-0.125,74,39,149
-3.0,-4.0,-4.0,-11.0,-7.0,3.0,-1.0,-4.0,0.771973,-0.334961,0.531738,-0.4375,1.4375,0.5625,74,39,149
0.0,-3.0,-4.0,-12.0,-22.0,5.0,13.0,-2.0,0.772949,-0.337402,0.541016,0.875,0.3125,0.125,74,39,149
-3.0,-17.0,-8.0,8.0,21.0,7.0,-1.0,1.0,0.777832,-0.324707,0.537109,-0.25,0.0,0.5,74,39,149
-1.0,1.0,2.0,2.0,2.0,-16.0,-5.0,-4.0,0.775391,-0.335938,0.546387,0.0,-0.9375,0.0625,74,39,149
-3.0,-2.0,-6.0,-2.0,-7.0,-9.0,-5.0,-7.0,0.77832,-0.333008,0.533691,1.0,0.0625,0.75,74,39,149
2.0,-2.0,0.0,1.0,1.0,2.0,-3.0,2.0,0.775391,-0.338867,0.541016,0.0,-0.4375,0.0625,74,39,149
3.0,35.0,12.0,-10.0,-4.0,4.0,-2.0,1.0,0.770996,-0.332031,0.531738,0.125,-0.4375,0.5,74,39,149
-2.0,-15.0,-6.0,-2.0,3.0,-3.0,-3.0,-5.0,0.776855,-0.341797,0.537109,0.625,-0.8125,-0.25,74,39,149
2.0,1.0,-4.0,-2.0,0.0,-2.0,3.0,4.0,0.775391,-0.332031,0.546387,0.125,-0.4375,0.75,74,39,149
1.0,5.0,0.0,4.0,9.0,-14.0,-13.0,-4.0,0.774902,-0.340332,0.540039,-0.8125,-0.875,-0.5,74,39,149
-1.0,4.0,-1.0,6.0,-7.0,-13.0,-5.0,0.0,0.775391,-0.336426,0.540039,0.0,-0.125,-0.375,74,39,149
0.0,0.0,2.0,-5.0,7.0,-4.0,-3.0,1.0,0.775879,-0.339355,0.535156,-0.125,0.25,-0.3125,74,39,149
3.0,15.0,1.0,5.0,7.0,-1.0,-5.0,-1.0,0.772461,-0.334473,0.546387,-0.6875,-0.0625,1.0,74,39,149
-3.0,-7.0,-10.0,-24.0,-29.0,-9.0,-12.0,-8.0,0.775879,-0.335449,0.526855,0.125,0.0,0.375,74,39,149
-1.0,-4.0,-3.0,-1.0,-5.0,-5.0,-5.0,-3.0,0.768066,-0.334473,0.539551,-0.5625,0.375,1.4375,74,39,149
