0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669922,-0.459961,0.598633,-0.4375,-0.0625,-0.6875,71,48,153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668945,-0.464844,0.602051,0.3125,-0.0625,0.4375,71,48,153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66748,-0.467285,0.601562,1.125,-0.125,0.625,71,48,153
-8.0,-5.0,1.0,0.0,-10.0,-5.0,-6.0,-3.0,0.671875,-0.475586,0.597656,-1.125,0.4375,-0.1875,71,48,153
-15.0,-12.0,-1.0,0.0,2.0,22.0,5.0,-6.0,0.668945,-0.46875,0.606934,-0.875,2.1875,0.875,71,48,153
15.0,36.0,16.0,10.0,-12.0,-34.0,-13.0,0.0,0.649414,-0.450684,0.613281,-2.4375,-1.125,-0.6875,71,48,153
-3.0,-11.0,4.0,22.0,4.0,-9.0,-13.0,-4.0,0.674316,-0.478516,0.596191,4.25,-2.0,4.1875,71,48,153
0.0,-13.0,0.0,0.0,-17.0,-92.0,-17.0,4.0,0.652832,-0.463379,0.581543,1.6875,-5.375,7.3125,71,48,153
-1.0,4.0,0.0,2.0,10.0,12.0,6.0,0.0,0.668457,-0.473145,0.607422,4.5,-4.875,13.125,70,48,154
-2.0,0.0,-1.0,1.0,8.0,4.0,-3.0,-3.0,0.637207,-0.498047,0.597168,5.875,-11.0,1.125,70,48,154
-2.0,-11.0,1.0,8.0,2.0,-1.0,-3.0,-1.0,0.686035,-0.483887,0.594727,15.25,-6.875,3.875,70,48,154
0.0,1.0,-5.0,0.0,-3.0,-18.0,-3.0,-2.0,0.638184,-0.460449,0.615234,3.1875,-12.1875,-8.5625,70,47,155
3.0,0.0,3.0,-1.0,-8.0,2.0,11.0,1.0,0.689453,-0.476562,0.567383,3.6875,-12.4375,-7.0,71,47,155
9.0,-12.0,3.0,10.0,2.0,-33.0,0.0,20.0,0.692871,-0.447266,0.5625,6.375,-10.4375,-10.5625,71,46,155
-10.0,-6.0,2.0,2.0,14.0,9.0,2.0,-7.0,0.708496,-0.443848,0.55127,8.4375,-10.1875,-6.9375,71,45,155
0.0,-5.0,-5.0,-9.0,-8.0,8.0,5.0,-5.0,0.712891,-0.442871,0.565918,0.3125,-9.5625,-10.5625,71,45,155
-7.0,9.0,4.0,-7.0,-9.0,-1.0,0.0,-6.0,0.725586,-0.415039,0.574219,-1.4375,-2.0625,-4.625,71,44,155
2.0,-4.0,2.0,7.0,22.0,10.0,0.0,0.0,0.72168,-0.42627,0.546875,-0.375,2.0,0.3125,71,44,155
-2.0,-4.0,0.0,4.0,2.0,-8.0,-2.0,3.0,0.702148,-0.433594,0.584961,-3.0625,2.0625,-1.0,71,44,155
4.0,-9.0,-24.0,-6.0,-9.0,-15.0,-5.0,1.0,0.716309,-0.42334,0.558594,0.5625,3.4375,2.5625,71,45,154
-4.0,-4.0,-3.0,-1.0,9.0,28.0,18.0,-2.0,0.692871,-0.45166,0.57666,-1.75,-0.625,-1.0,71,45,154
11.0,4.0,1.0,3.0,-5.0,-22.0,-5.0,5.0,0.71582,-0.424316,0.566406,3.0625,0.4375,2.5625,71,45,155
-3.0,-13.0,-26.0,-8.0,-8.0,0.0,5.0,1.0,0.699707,-0.447754,0.569336,-0.375,-0.25,1.25,71,45,155
6.0,-11.0,-12.0,-6.0,-6.0,21.0,3.0,-3.0,0.711914,-0.431152,0.570312,0.125,-0.75,0.0,71,45,155
-7.0,11.0,19.0,5.0,-6.0,-15.0,-10.0,-1.0,0.717773,-0.439941,0.571289,-0.8125,0.4375,0.5625,71,45,155
-1.0,-5.0,-18.0,-7.0,-14.0,-40.0,-16.0,0.0,0.697266,-0.444824,0.574219,0.4375,-2.1875,-1.4375,71,45,155
-11.0,-12.0,-14.0,-5.0,2.0,0.0,-8.0,-3.0,0.714844,-0.425781,0.55957,0.8125,-0.5,0.9375,71,45,155
6.0,-3.0,-12.0,0.0,1.0,-13.0,6.0,8.0,0.707031,-0.447266,0.573242,-0.75,0.0,-0.75,71,45,155
-17.0,-14.0,-22.0,-7.0,1.0,17.0,8.0,-7.0,0.703613,-0.428223,0.568848,0.6875,0.125,-0.125,71,45,155
-4.0,11.0,9.0,2.0,-6.0,0.0,-4.0,-1.0,0.711426,-0.439453,0.577637,-0.5,-0.375,-0.625,71,45,155
-2.0,-10.0,-11.0,2.0,8.0,4.0,-1.0,-3.0,0.703613,-0.432129,0.567383,-0.3125,-0.1875,-0.1875,71,45,155
8.0,36.0,6.0,9.0,-3.0,-29.0,1.0,7.0,0.710449,-0.437988,0.567383,0.6875,-0.1875,-0.3125,71,45,155
-7.0,-9.0,-8.0,-15.0,-18.0,-8.0,-1.0,-8.0,0.706055,-0.43457,0.570801,-0.5,-0.1875,-0.6875,71,45,155
12.0,-3.0,2.0,-3.0,-11.0,-17.0,-9.0,7.0,0.709473,-0.432129,0.560059,0.3125,0.125,0.0,71,45,155
-7.0,-5.0,-1.0,3.0,2.0,-9.0,-4.0,-6.0,0.70752,-0.432617,0.571777,0.25,-0.25,-0.125,71,45,155
-2.0,-4.0,-12.0,-2.0,-10.0,-12.0,3.0,-1.0,0.709473,-0.437988,0.573242,0.0,-0.375,0.125,71,45,155
-7.0,-5.0,2.0,0.0,-6.0,-13.0,-4.0,-3.0,0.705078,-0.438965,0.568848,-0.0625,-0.4375,-1.0,71,45,155
-4.0,-8.0,-1.0,-4.0,-5.0,-10.0,1.0,1.0,0.706543,-0.431152,0.571777,-0.375,0.125,-2.25,71,45,155
-6.0,-8.0,-16.0,-2.0,7.0,11.0,3.0,-3.0,0.709961,-0.438965,0.573242,-0.5,0.375,-1.625,71,45,155
-5.0,7.0,-6.0,-4.0,3.0,-1.0,-3.0,-1.0,0.709473,-0.425293,0.571777,0.375,0.0,-0.9375,71,45,154
-6.0,-5.0,7.0,1.0,2.0,13.0,0.0,-4.0,0.70752,-0.435059,0.572266,-1.0,-0.875,-0.625,71,45,154
17.0,8.0,9.0,-1.0,-14.0,-20.0,-4.0,7.0,0.709473,-0.438477,0.564941,0.125,0.0,0.125,71,45,155
18.0,30.0,13.0,3.0,-2.0,-5.0,-1.0,2.0,0.709473,-0.424316,0.573242,0.1875,-0.25,-0.1875,71,45,155
0.0,-5.0,0.0,-3.0,3.0,12.0,3.0,-1.0,0.70752,-0.432617,0.569824,0.375,0.0,-1.0,71,45,155
-2.0,6.0,-1.0,-6.0,-11.0,2.0,-1.0,-1.0,0.711914,-0.427246,0.571777,0.5625,-0.0625,-0.25,71,45,154
0.0,-4.0,-5.0,1.0,-4.0,-20.0,-11.0,1.0,0.708984,-0.432129,0.570312,0.5625,-0.75,-0.8125,71,45,155
3.0,3.0,0.0,2.0,-8.0,-23.0,-2.0,5.0,0.717285,-0.430664,0.567871,0.5625,-0.1875,0.3125,71,45,155
1.0,16.0,13.0,8.0,11.0,-3.0,1.0,-3.0,0.705566,-0.439941,0.573242,-1.5625,0.5625,0.0625,71,45,155
-2.0,-2.0,5.0,2.0,-7.0,-2.0,-5.0,-2.0,0.706055,-0.429688,0.562988,0.625,0.4375,0.5625,71,45,154
-3.0,-6.0,1.0,-7.0,-9.0,6.0,2.0,-1.0,0.709961,-0.435059,0.568359,-0.0625,-1.0,-0.125,71,45,155
-11.0,-8.0,-3.0,-1.0,5.0,-2.0,-5.0,-3.0,0.710449,-0.430664,0.575684,0.6875,-1.0,0.0,71,45,155
